time,open,high,low,close,vwap,volume,count 
2025-06-03 12:50:00,263.37,263.55,262.38,262.39,263.2066423792676,257.01811899000006,28.0
2025-06-03 13:00:00,262.24,264.03,262.21,263.85,263.5021934981296,70.40608798000001,32.0
2025-06-03 13:10:00,263.9,266.76,263.9,265.91,265.3386721130238,141.91866025000013,151.0
2025-06-03 13:20:00,266.16,266.5,266.11,266.28,266.35336635382276,80.19604228,38.0
2025-06-03 13:30:00,265.6,266.51,264.0,265.44,264.835774115486,664.47800403,145.0
2025-06-03 13:40:00,266.01,267.66,266.01,267.66,266.74436052557246,91.12098223,62.0
2025-06-03 13:50:00,266.59,268.54,266.34,268.48,267.85000929734844,52.93981433,75.0
2025-06-03 14:00:00,268.62,269.25,265.65,265.89,267.4982705558341,235.70242022000005,125.0
2025-06-03 14:10:00,266.06,268.74,265.85,268.74,266.7546559912539,144.08099569000007,73.0
2025-06-03 14:20:00,268.75,270.72,268.75,269.85,270.11396356616945,137.64648063000013,118.0
2025-06-03 14:30:00,270.05,271.78,270.05,270.72,270.6673516976288,201.03179282000005,108.0
2025-06-03 14:40:00,270.64,271.06,269.14,269.91,270.3706867301454,171.25039869999998,86.0
2025-06-03 14:50:00,270.64,272.4,270.64,272.22,271.8697264926373,457.3322297099998,112.0
2025-06-03 15:00:00,272.3,273.59,270.87,270.93,272.8525189195287,492.15072434999945,197.0
2025-06-03 15:10:00,270.87,273.09,270.72,272.73,271.38897134743485,83.09964601000011,58.0
2025-06-03 15:20:00,272.75,272.98,271.87,272.02,272.1460470352148,39.723944059999994,20.0
2025-06-03 15:30:00,270.73,270.8,269.6,269.69,270.223370056726,14.411330060000001,34.0
2025-06-03 15:40:00,269.98,270.29,269.02,269.02,270.0883604330817,145.4342561,53.0
2025-06-03 15:50:00,269.56,270.13,269.11,269.94,269.6738703755029,38.970953279999996,37.0
2025-06-03 16:00:00,269.16,270.39,269.13,270.39,269.5936985112204,17.13637359,15.0
2025-06-03 16:10:00,270.02,270.41,269.34,269.89,269.47313108115264,7.47860894,9.0
2025-06-03 16:20:00,269.34,269.34,268.18,268.38,268.48787383866926,5.3255630400000005,22.0
2025-06-03 16:30:00,268.57,270.0,268.57,269.66,268.95433800514115,5.96240061,22.0
2025-06-03 16:40:00,269.75,269.75,267.98,267.98,268.7156391297585,67.35302257000001,24.0
2025-06-03 16:50:00,268.2,268.2,266.6,266.86,267.6625847218351,47.738631530000006,43.0
2025-06-03 17:00:00,267.88,269.11,267.88,269.0,268.87882937151295,12.149885259999998,39.0
2025-06-03 17:10:00,268.85,269.3,268.85,269.14,269.1696051538731,17.00591988,34.0
2025-06-03 17:20:00,269.32,269.64,269.32,269.64,269.63438332146484,11.327478260000001,7.0
2025-06-03 17:30:00,269.21,269.21,268.23,268.72,268.45740923296864,13.179907490000002,24.0
2025-06-03 17:40:00,268.81,268.81,268.31,268.31,268.438202904139,90.69015,25.0
2025-06-03 17:50:00,268.41,268.41,268.25,268.25,268.3817966599557,1.3566352899999998,3.0
2025-06-03 18:00:00,267.93,268.25,267.76,268.25,267.95919097994334,49.144647989999996,25.0
2025-06-03 18:10:00,268.47,268.54,267.87,267.87,268.0141763726895,112.06047575,25.0
2025-06-03 18:20:00,268.22,269.65,268.22,269.49,269.4269925553987,59.52496599000001,39.0
2025-06-03 18:30:00,269.27,269.27,268.23,268.82,268.38331011891,23.168317599999998,23.0
2025-06-03 18:40:00,268.83,269.23,268.72,268.85,268.8643629362869,40.688531329999996,21.0
2025-06-03 18:50:00,268.86,268.86,268.82,268.82,268.8393031289604,0.13528615,2.0
2025-06-03 19:00:00,269.13,269.21,268.99,269.1,269.08159702020646,38.02685724,34.0
2025-06-03 19:10:00,269.18,269.18,268.51,269.0,268.923763674693,10.24935624,13.0
2025-06-03 19:20:00,268.46,268.66,268.43,268.66,268.4612454019914,8.13825413,11.0
2025-06-03 19:30:00,268.24,268.87,268.14,268.87,268.216331758754,26.066991559999998,20.0
2025-06-03 19:40:00,268.76,268.78,268.69,268.69,268.7077698656768,2.3522113200000003,7.0
2025-06-03 19:50:00,268.46,268.65,268.36,268.57,268.51562273571864,44.39335608,32.0
2025-06-03 20:00:00,268.98,269.0,268.19,268.19,268.34279614784856,45.19194708,10.0
2025-06-03 20:10:00,268.47,268.91,267.32,267.79,268.1554961292003,106.38900837000001,44.0
2025-06-03 20:20:00,267.41,267.45,259.92,266.38,265.24123636674057,1917.5433256200015,291.0
2025-06-03 20:30:00,266.38,267.69,266.08,267.61,266.6325306464813,209.81312744000004,63.0
2025-06-03 20:40:00,267.77,268.26,266.88,267.11,267.3598902815503,884.7950390900011,154.0
2025-06-03 20:50:00,266.89,267.1,266.88,267.1,266.89332576591283,2.079969,4.0
2025-06-03 21:00:00,267.09,267.09,266.44,266.95,266.7945567100685,4.80875517,10.0
2025-06-03 21:10:00,267.02,267.03,266.81,266.81,266.87098787638877,7.500401350000001,12.0
2025-06-03 21:20:00,266.37,266.41,266.05,266.07,266.3396344397848,8.55179166,7.0
2025-06-03 21:30:00,266.35,266.35,265.78,265.94,266.237001793176,28.487856580000003,11.0
2025-06-03 21:40:00,265.49,265.49,264.67,264.76,265.3433089091708,78.31205694,23.0
2025-06-03 21:50:00,264.69,264.69,262.53,264.03,263.2462036998663,598.2285001000001,98.0
2025-06-03 22:00:00,264.47,264.73,263.99,264.71,264.1140351403228,19.718806840000003,20.0
2025-06-03 22:10:00,264.21,264.8,263.96,264.8,264.26083585320083,500.36531907000017,72.0
2025-06-03 22:20:00,264.63,265.19,264.62,265.08,264.7842586095952,4.2102502,11.0
2025-06-03 22:30:00,265.12,265.35,265.12,265.35,265.23703808440075,0.6225648699999999,8.0
2025-06-03 22:40:00,266.02,266.98,266.02,266.98,266.7534171816902,3.94039405,12.0
2025-06-03 22:50:00,266.56,268.14,266.56,268.14,267.6151825477327,2.45099867,18.0
2025-06-03 23:00:00,266.71,267.37,266.3,266.3,266.91230882700023,31.2411625,20.0
2025-06-03 23:10:00,266.67,267.49,266.67,267.19,266.74040610019694,1.9107501199999999,4.0
2025-06-03 23:20:00,266.93,267.0,266.84,266.94,266.95635088879965,30.99450855,14.0
2025-06-03 23:30:00,266.94,267.47,266.34,267.01,267.0810706131412,11.079803660000001,17.0
2025-06-03 23:40:00,266.7,267.12,266.7,267.12,266.85492286115004,0.0713,4.0
2025-06-03 23:50:00,266.53,266.63,266.53,266.55,266.5561814223304,17.306096959999998,17.0
2025-06-04 00:00:00,267.13,267.33,266.39,266.39,267.0698659376015,8.94277526,20.0
2025-06-04 00:10:00,266.04,266.04,264.68,265.22,265.49075521290393,48.15875842999999,45.0
2025-06-04 00:20:00,264.91,264.91,264.72,264.73,264.75965724802256,2.22664215,6.0
2025-06-04 00:30:00,264.46,264.46,262.91,262.91,263.50566100944906,32.49244784999999,33.0
2025-06-04 00:40:00,262.94,263.79,262.84,263.75,263.15418784208975,30.606083910000002,24.0
2025-06-04 00:50:00,263.69,263.88,263.69,263.88,263.7692416143796,0.51457463,8.0
2025-06-04 01:00:00,264.08,265.0,264.08,264.57,264.9141081526236,29.101219319999995,35.0
2025-06-04 01:10:00,264.65,264.77,264.29,264.63,264.586913738287,46.418298809999996,18.0
2025-06-04 01:20:00,265.35,267.99,265.35,266.17,266.7817662294379,1535.6806752299997,117.0
2025-06-04 01:30:00,266.31,266.55,265.43,265.43,266.3088764136965,616.9404624199994,131.0
2025-06-04 01:40:00,265.33,266.18,265.33,265.83,265.921613116926,14.1603375,12.0
2025-06-04 01:50:00,265.91,265.91,265.65,265.65,265.83204698084995,2.39398947,3.0
2025-06-04 02:00:00,265.5,265.81,265.5,265.81,265.68095488039364,0.46603177,6.0
2025-06-04 02:10:00,265.71,265.92,265.21,265.21,265.6787044441033,28.823648669999997,6.0
2025-06-04 02:20:00,265.4,265.4,264.76,264.85,264.91530657886057,29.511890450000003,13.0
2025-06-04 02:30:00,264.89,265.01,264.64,264.64,264.8663302427632,2.96180946,5.0
2025-06-04 02:40:00,264.34,264.34,264.34,264.34,264.34,0.56514713,1.0
2025-06-04 02:50:00,265.22,265.28,265.22,265.28,265.2551566979794,0.08639837,3.0
2025-06-04 03:00:00,265.51,265.84,265.51,265.84,265.64522648826596,19.72640363,11.0
2025-06-04 03:10:00,266.06,268.27,266.06,268.27,267.42069087868987,1.9239639599999998,18.0
2025-06-04 03:20:00,267.83,267.83,267.13,267.24,267.5423535103664,19.227704600000003,13.0
2025-06-04 03:30:00,267.55,267.55,266.76,266.76,267.2430748660093,16.75179606,11.0
2025-06-04 03:40:00,267.42,267.79,267.42,267.79,267.515201275227,0.34669592,8.0
2025-06-04 03:50:00,267.26,267.38,267.15,267.15,267.19270197592516,0.17829166999999999,4.0
2025-06-04 04:00:00,267.25,267.59,267.25,267.59,267.4939401861774,1.88930443,8.0
2025-06-04 04:10:00,267.9,267.9,267.24,267.31,267.4442540871293,11.71258815,14.0
2025-06-04 04:20:00,267.9,267.9,267.24,267.31,267.4442540871293,0.0,0.0
2025-06-04 04:30:00,267.71,267.71,266.69,266.69,267.6387783861404,4.14825459,5.0
2025-06-04 04:40:00,267.09,267.48,267.09,267.48,267.35583913418134,1.76229694,7.0
2025-06-04 04:50:00,266.39,266.39,266.39,266.39,266.39,0.27384767,1.0
2025-06-04 05:00:00,266.5,266.5,265.81,265.81,266.4990569115843,10.974580780000002,6.0
2025-06-04 05:10:00,265.42,265.66,265.23,265.23,265.2914404290975,27.63402452,9.0
2025-06-04 05:20:00,265.23,265.23,263.47,263.47,265.08850455238803,10.76436598,16.0
2025-06-04 05:30:00,263.46,263.68,263.42,263.66,263.6337595447632,93.36093819999999,20.0
2025-06-04 05:40:00,263.96,264.47,263.96,264.47,264.2311187310788,0.20664421000000002,5.0
2025-06-04 05:50:00,264.93,265.0,264.59,264.59,264.71724737807665,1.8572606200000001,5.0
2025-06-04 06:00:00,264.68,265.51,264.54,265.51,264.87822035982435,6.64607827,11.0
2025-06-04 06:10:00,265.03,265.33,263.74,263.74,264.970669684532,52.703472469999994,41.0
2025-06-04 06:20:00,264.15,264.71,264.15,264.31,264.35408234043996,18.729396880000003,10.0
2025-06-04 06:30:00,264.17,264.44,264.02,264.22,264.05916948491733,35.529808329999994,24.0
2025-06-04 06:40:00,264.45,265.87,264.45,265.7,265.60372499675975,37.1046348,36.0
2025-06-04 06:50:00,265.76,266.24,265.76,266.21,266.14581387073093,17.43158546,19.0
2025-06-04 07:00:00,266.07,266.07,266.06,266.06,266.0657553641743,0.8854824900000001,5.0
2025-06-04 07:10:00,265.92,265.92,265.38,265.38,265.6150673042095,0.2128589,2.0
2025-06-04 07:20:00,264.93,265.18,264.74,265.11,264.9093400574013,1.04654405,7.0
2025-06-04 07:30:00,265.11,265.24,264.99,265.24,265.1698224565184,1.59369861,6.0
2025-06-04 07:40:00,265.35,265.7,265.35,265.7,265.3998217005153,15.372955809999999,15.0
2025-06-04 07:50:00,265.89,266.11,265.89,266.08,266.0632934822379,16.19929037,10.0
2025-06-04 08:00:00,265.68,266.54,265.66,266.54,266.037756161445,25.105032300000005,14.0
2025-06-04 08:10:00,266.53,269.14,266.53,268.33,268.67723583857077,15.749199500000003,39.0
2025-06-04 08:20:00,268.36,269.15,268.32,268.33,268.74845322269886,39.49692613,24.0
2025-06-04 08:30:00,268.65,269.32,268.65,269.32,269.12558977210193,10.6882626,9.0
2025-06-04 08:40:00,269.06,269.14,268.88,269.14,268.9755293376799,2.00055237,5.0
2025-06-04 08:50:00,269.13,269.47,268.82,269.47,269.2106585261866,22.012050389999995,28.0
2025-06-04 09:00:00,269.51,270.24,269.51,269.63,269.824832260271,62.74987428000001,52.0
2025-06-04 09:10:00,269.7,270.15,269.61,269.68,269.9050767973878,28.695925870000007,41.0
2025-06-04 09:20:00,269.09,270.13,269.07,270.08,269.41297637052816,9.086288969999998,14.0
2025-06-04 09:30:00,269.96,270.29,269.15,270.29,269.67424947301737,226.1065631499998,80.0
2025-06-04 09:40:00,270.35,271.63,270.35,270.78,270.8051000535756,238.42653041999975,78.0
2025-06-04 09:50:00,270.84,271.69,270.74,271.41,271.0747246048114,348.91414811999977,110.0
2025-06-04 10:00:00,271.49,271.69,271.0,271.15,271.28939155112494,4.4957842999999995,15.0
2025-06-04 10:10:00,271.64,272.71,271.58,272.71,272.41028688018537,31.1704501,27.0
2025-06-04 10:20:00,272.45,272.45,271.41,271.41,272.03923642309155,19.31182339,17.0
2025-06-04 10:30:00,271.55,272.0,271.12,272.0,271.80651464930526,2.84321845,11.0
2025-06-04 10:40:00,272.03,272.48,271.91,271.91,272.1770234677867,18.87833078,24.0
2025-06-04 10:50:00,272.0,272.22,271.49,271.49,271.85950585536375,1.3938655800000002,5.0
2025-06-04 11:00:00,271.82,271.82,270.65,271.01,271.2156131120666,5.6193236700000035,33.0
2025-06-04 11:10:00,271.24,271.49,270.65,271.49,270.7770686667818,4.601904320000001,15.0
2025-06-04 11:20:00,271.05,271.22,270.65,271.02,270.902994081441,47.39202373,30.0
2025-06-04 11:30:00,271.01,271.01,269.82,269.93,270.517908080987,185.48987482999985,95.0
2025-06-04 11:40:00,270.06,270.06,269.48,269.92,269.5996598201636,5.5912144,10.0
2025-06-04 11:50:00,269.64,269.73,268.9,268.9,269.35786089776224,1.26089359,6.0
2025-06-04 12:00:00,269.31,269.94,269.31,269.94,269.44381059012005,1.14862456,8.0
2025-06-04 12:10:00,270.49,270.64,269.24,269.25,269.5655471826482,3.62992057,16.0
2025-06-04 12:20:00,269.2,269.2,268.25,268.75,268.7154918642932,2.8501868699999995,24.0
2025-06-04 12:30:00,268.78,269.05,268.23,268.53,268.7289699795805,36.978402149999994,24.0
2025-06-04 12:40:00,268.55,269.35,268.3,268.5,268.82634042182343,386.08214696,110.0
2025-06-04 12:50:00,268.31,268.31,268.3,268.31,268.3015385002789,4.52638436,3.0
2025-06-04 13:00:00,268.19,268.3,267.27,267.45,267.8039161478889,101.54861412000001,42.0
2025-06-04 13:10:00,267.68,267.98,267.19,267.54,267.3799242903592,103.94395908000001,42.0
2025-06-04 13:20:00,267.88,268.45,267.86,267.86,268.15589665597645,5.76033059,16.0
2025-06-04 13:30:00,268.48,271.94,268.48,271.94,270.15818880930607,28.92687058,41.0
2025-06-04 13:40:00,271.74,271.74,271.05,271.05,271.43987833783564,126.43679476000001,32.0
2025-06-04 13:50:00,270.41,270.41,269.53,269.53,270.1468467238671,5.4855081100000005,8.0
2025-06-04 14:00:00,269.47,269.47,267.89,268.85,268.76060876137035,87.41015642999997,41.0
2025-06-04 14:10:00,270.02,270.79,269.85,270.79,270.00783917418374,27.360298760000006,20.0
2025-06-04 14:20:00,270.7,271.24,270.56,270.58,271.1344768795697,128.01071708,40.0
2025-06-04 14:30:00,270.58,271.86,270.58,271.37,271.3275201463498,98.73239090999998,42.0
2025-06-04 14:40:00,271.6,272.85,271.57,272.45,272.3431950187723,39.47287637,47.0
2025-06-04 14:50:00,271.88,273.75,271.88,273.52,273.1099441214324,72.32986573999999,71.0
2025-06-04 15:00:00,273.64,273.76,272.5,272.5,273.0067693219,17.03388657,38.0
2025-06-04 15:10:00,272.62,275.8,272.62,275.28,274.32107862227133,245.74855493999962,106.0
2025-06-04 15:20:00,275.26,275.26,272.5,272.5,273.2339550517224,105.08190936,83.0
2025-06-04 15:30:00,272.48,273.97,272.2,273.69,272.8043133786602,9.97631657,36.0
2025-06-04 15:40:00,273.78,274.22,272.8,272.8,273.4132586297199,45.653225400000004,23.0
2025-06-04 15:50:00,272.97,274.32,272.97,273.57,273.7091638988622,107.13901496000001,32.0
2025-06-04 16:00:00,273.25,273.47,272.38,272.38,273.0057231149289,25.197298410000002,9.0
2025-06-04 16:10:00,272.8,272.85,272.23,272.26,272.81705617617473,15.78640009,8.0
2025-06-04 16:20:00,272.2,272.2,271.12,271.15,271.43842767692644,11.05620829,45.0
2025-06-04 16:30:00,271.16,271.85,271.0,271.21,271.15469051814785,16.813657769999995,14.0
2025-06-04 16:40:00,271.05,271.05,270.1,270.1,270.50761449892383,30.269946729999994,20.0
2025-06-04 16:50:00,270.63,271.57,270.63,271.57,270.80072779549647,20.396694500000002,16.0
2025-06-04 17:00:00,270.33,270.57,270.33,270.57,270.56444169996666,10.01902,5.0
2025-06-04 17:10:00,270.17,270.99,269.12,269.84,269.26173661799754,24.06139281,24.0
2025-06-04 17:20:00,270.19,270.19,268.61,268.67,268.9330500269228,869.6701699999995,173.0
2025-06-04 17:30:00,268.6,269.04,268.29,268.99,268.7257386255752,15.39148424,17.0
2025-06-04 17:40:00,269.2,269.39,269.2,269.34,269.36720026055076,18.24539509,11.0
2025-06-04 17:50:00,269.2,269.39,269.2,269.34,269.36720026055076,0.0,0.0
2025-06-04 18:00:00,268.74,268.74,267.63,267.63,268.25465946091913,210.99540302999992,45.0
2025-06-04 18:10:00,267.75,268.3,267.29,268.25,267.4116566586626,2.2530749299999995,13.0
2025-06-04 18:20:00,268.15,268.41,267.96,268.31,268.20699245970053,36.85035453,19.0
2025-06-04 18:30:00,267.86,267.86,267.42,267.42,267.81978725779436,12.380618560000002,7.0
2025-06-04 18:40:00,267.1,267.7,266.61,266.91,267.1337542291945,366.18170533000006,114.0
2025-06-04 18:50:00,266.81,266.81,265.55,266.13,265.8751340906971,18.987099479999994,67.0
2025-06-04 19:00:00,266.09,266.24,265.83,265.89,266.01526366405324,13.554975180000007,43.0
2025-06-04 19:10:00,265.94,266.42,265.68,266.18,265.9085596247361,194.82375392999987,110.0
2025-06-04 19:20:00,266.13,267.0,266.13,266.61,266.6576627794547,33.20671383000001,125.0
2025-06-04 19:30:00,266.55,267.61,266.54,267.38,267.1789457440701,40.20721022,147.0
2025-06-04 19:40:00,267.33,267.33,266.4,266.4,266.7604625541105,37.86931345,80.0
2025-06-04 19:50:00,267.33,267.33,266.4,266.4,266.7604625541105,0.0,0.0
2025-06-04 20:00:00,266.34,266.34,266.08,266.08,266.0899258931291,167.23858582999998,16.0
2025-06-04 20:10:00,265.62,265.62,264.43,264.43,264.94769336816853,24.506872889999997,38.0
2025-06-04 20:20:00,264.43,265.44,264.18,265.43,265.3490917174199,18.627539130000002,25.0
2025-06-04 20:30:00,264.7,265.15,264.7,264.94,264.95813450121324,1.91641052,7.0
2025-06-04 20:40:00,264.87,265.54,264.4,264.4,264.7804365892753,6.902043569999999,14.0
2025-06-04 20:50:00,264.52,264.55,263.72,263.97,264.4172748092745,22.84877914,22.0
2025-06-04 21:00:00,264.0,264.0,263.47,263.47,263.64818322715104,23.245892419999997,15.0
2025-06-04 21:10:00,263.92,264.37,263.92,264.02,264.2780390399156,3.08831712,14.0
2025-06-04 21:20:00,263.91,264.57,263.73,264.48,264.38903223675,110.80717965,23.0
2025-06-04 21:30:00,264.87,266.15,264.87,265.74,265.9637398664405,323.96954919000007,50.0
2025-06-04 21:40:00,264.99,265.18,264.99,265.18,265.0318930052265,96.75148163000001,11.0
2025-06-04 21:50:00,265.58,266.16,265.45,265.45,265.81155123266063,364.05557079999994,40.0
2025-06-04 22:00:00,265.0,265.0,264.61,264.61,264.89266612630905,27.924213510000005,7.0
2025-06-04 22:10:00,264.65,265.45,264.65,265.45,264.8807064274301,4.27215942,6.0
2025-06-04 22:20:00,265.52,265.53,263.9,264.03,263.9685920569864,115.43240510000001,27.0
2025-06-04 22:30:00,263.98,264.58,263.86,264.46,263.9496707012092,23.890166380000007,17.0
2025-06-04 22:40:00,263.99,263.99,263.55,263.74,263.65346870142787,57.01576474999999,18.0
2025-06-04 22:50:00,263.34,263.8,263.26,263.8,263.32575256822696,46.29031415000001,37.0
2025-06-04 23:00:00,264.02,264.69,264.02,264.69,264.1832063850963,0.90674779,4.0
2025-06-04 23:10:00,264.67,264.86,264.67,264.72,264.8547958418019,22.19715099,5.0
2025-06-04 23:20:00,264.29,264.76,264.29,264.76,264.634804458906,1.74715142,5.0
2025-06-04 23:30:00,264.88,266.18,264.88,266.18,265.85748774123607,450.70095339999995,66.0
2025-06-04 23:40:00,266.23,266.61,264.97,265.08,266.44529559704915,8.16760454,18.0
2025-06-04 23:50:00,264.81,264.81,264.7,264.72,264.726647090062,3.8225900000000004,6.0
2025-06-05 00:00:00,264.81,264.81,264.7,264.72,264.726647090062,0.0,0.0
2025-06-05 00:10:00,264.51,264.53,263.72,263.72,264.17254804022133,44.162764370000005,12.0
2025-06-05 00:20:00,263.8,263.98,263.8,263.98,263.8012478893733,7.4441041,4.0
2025-06-05 00:30:00,264.17,265.58,264.17,265.54,265.1314071730885,6.221895850000001,16.0
2025-06-05 00:40:00,264.71,264.73,264.51,264.6,264.6401954056001,21.16118063,11.0
2025-06-05 00:50:00,263.54,263.54,263.54,263.54,263.54,0.10505834,1.0
2025-06-05 01:00:00,263.84,264.85,263.84,264.85,263.94222065807156,3.01686639,8.0
2025-06-05 01:10:00,264.87,265.0,264.28,264.28,264.72235750449806,83.85394944999996,24.0
2025-06-05 01:20:00,264.11,264.14,263.69,263.69,264.10385696059217,48.23847486999999,12.0
2025-06-05 01:30:00,263.56,263.56,263.2,263.22,263.29555335548173,16.24744499,23.0
2025-06-05 01:40:00,263.16,263.16,262.36,262.42,262.83620473278353,64.99243224,23.0
2025-06-05 01:50:00,262.74,263.3,262.53,263.3,262.54793338817757,18.429105449999998,10.0
